date,price,returns,regime,signal,kama,kama_filter,Regime_0,Regime_1,Regime_2,Regime_3
2015-01-14,2011.27,-0.005830024197198469,1,0.0,2035.78785711822,3.7829064129514474,0.0,1.0,0.0,0.0
2015-01-15,1992.67,-0.009290915347145656,1,0.0,2032.413483975267,2.738187727653015,0.0,1.0,0.0,0.0
2015-01-16,2019.42,0.01333489347839567,1,0.0,2032.0155211595024,2.7304493489581882,0.0,1.0,0.0,0.0
2015-01-20,2022.55,0.0015487500528914566,1,0.0,2031.9675042975225,2.7309901615734264,0.0,1.0,0.0,0.0
2015-01-21,2032.12,0.004720491566868823,1,0.0,2031.971911640109,2.731337138934471,0.0,1.0,0.0,0.0
2015-01-22,2063.15,0.015154358001382207,1,0.0,2033.1191364392027,2.734039362989464,0.0,1.0,0.0,0.0
2015-01-23,2051.82,-0.0055067369293277935,1,0.0,2033.3276510608466,2.73228830030559,0.0,1.0,0.0,0.0
2015-01-26,2057.09,0.002565158589374228,1,0.0,2033.6564421355229,2.684876816958708,0.0,1.0,0.0,0.0
2015-01-27,2029.55,-0.013478269148747835,1,0.0,2033.6364998913311,2.629119849049586,0.0,1.0,0.0,0.0
2015-01-28,2002.16,-0.013587495823832008,1,0.0,2033.0420674392726,2.0428314894072335,0.0,1.0,0.0,0.0
2015-01-29,2021.25,0.009489534129669686,1,0.0,2032.9289140130795,1.638451167861896,0.0,1.0,0.0,0.0
2015-01-30,1994.99,-0.013077094111243248,1,0.0,2032.732389953721,1.6056267024236681,0.0,1.0,0.0,0.0
2015-02-02,2020.85,0.012879177186226443,1,0.0,2032.6755981211918,1.5942745844659583,0.0,1.0,0.0,0.0
2015-02-03,2050.03,0.014336212205417809,1,0.0,2033.0273952777318,1.5687206359167307,0.0,1.0,0.0,0.0
2015-02-04,2041.51,-0.004164697065034417,1,0.0,2033.098031939833,0.7212313259285497,0.0,1.0,0.0,0.0
2015-02-05,2062.52,0.010238806024834624,1,0.0,2033.2277492920427,0.6994538068119527,0.0,1.0,0.0,0.0
2015-02-06,2055.47,-0.003424003889146654,1,0.0,2033.355084078123,0.6920412373551663,0.0,1.0,0.0,0.0
2015-02-09,2046.74,-0.004256248792301243,1,0.0,2033.4773613632815,0.6909456158143407,0.0,1.0,0.0,0.0
2015-02-10,2068.59,0.010618932294575778,1,0.0,2034.6804801050635,0.7256447693984202,0.0,1.0,0.0,0.0
2015-02-11,2068.53,-2.9005685115990332e-05,0,1.0,2037.7872466927417,0.871343766288211,1.0,0.0,0.0,0.0
2015-02-12,2088.48,0.009598318580950504,0,1.0,2042.4971165408158,1.072858564949771,1.0,0.0,0.0,0.0
2015-02-13,2096.99,0.004066454532854813,0,1.0,2054.638414704893,2.019936591389339,1.0,0.0,0.0,0.0
2015-02-17,2100.34,0.0015962531949229586,0,1.0,2063.399926365347,2.3286455840236764,1.0,0.0,0.0,0.0
2015-02-18,2099.68,-0.00031428422028145775,0,1.0,2068.217819923843,2.3657529481506865,1.0,0.0,0.0,0.0
2015-02-19,2097.45,-0.0010626309930072964,0,1.0,2073.501902294721,2.4056889869997535,1.0,0.0,0.0,0.0
2015-02-20,2110.3,0.006107796303298052,0,1.0,2079.4498812092734,2.474245719037076,1.0,0.0,0.0,0.0
2015-02-23,2109.66,-0.00030332041294567347,0,1.0,2086.3654603895084,2.548482103527323,1.0,0.0,0.0,0.0
2015-02-24,2115.48,0.0027549400403312774,0,1.0,2097.1890139864913,2.8170335228695214,1.0,0.0,0.0,0.0
2015-02-25,2113.86,-0.0007660770140160977,0,1.0,2102.3056056878454,2.781221938320488,1.0,0.0,0.0,0.0
2015-02-26,2110.74,-0.0014770631857432548,0,1.0,2104.390168270569,2.7119107334641384,1.0,0.0,0.0,0.0
2015-02-27,2104.5,-0.0029606876752676925,0,1.0,2104.398698776265,2.707715310180684,1.0,0.0,0.0,0.0
2015-03-02,2117.39,0.006106288914288882,0,1.0,2105.6720686520325,2.664363124542782,1.0,0.0,0.0,0.0
2015-03-03,2107.78,-0.00454893723637273,0,1.0,2105.7163731769942,2.660783367882344,1.0,0.0,0.0,0.0
2015-03-04,2098.53,-0.004398161291420344,0,1.0,2105.6756360028667,2.674015993915893,1.0,0.0,0.0,0.0
2015-03-05,2101.04,0.0011953606197181443,0,1.0,2105.631110617273,2.6780297205281434,1.0,0.0,0.0,0.0
2015-03-06,2071.26,-0.014275342485307263,1,0.0,2101.3474785175176,2.9060409606153743,0.0,1.0,0.0,0.0
2015-03-09,2079.43,0.003936699946891942,1,0.0,2099.761255956751,2.9676238901616054,0.0,1.0,0.0,0.0
2015-03-10,2044.16,-0.017106870531885754,1,0.0,2089.6213149927476,3.616590541907337,0.0,1.0,0.0,0.0
2015-03-11,2040.24,-0.0019194991693254337,1,0.0,2080.422184928198,4.073259264468101,0.0,1.0,0.0,0.0
2015-03-12,2065.95,0.012522721054237351,1,0.0,2079.498328133863,4.101104520206036,0.0,1.0,0.0,0.0
2015-03-13,2053.4,-0.00609321316658562,1,0.0,2077.594142217003,4.122566414372329,0.0,1.0,0.0,0.0
2015-03-16,2081.19,0.013442889619502019,1,0.0,2077.7336620400984,3.7543285581739254,0.0,1.0,0.0,0.0
2015-03-17,2074.28,-0.003325739985624132,1,0.0,2077.610107526548,3.541621340956333,0.0,1.0,0.0,0.0
2015-03-18,2099.5,0.012085115625505516,1,0.0,2077.710733783538,3.4769089801561806,0.0,1.0,0.0,0.0
2015-03-19,2089.27,-0.004884498475311361,1,0.0,2077.8326820792913,3.385441572559822,0.0,1.0,0.0,0.0
2015-03-20,2108.1,0.008972345217324929,1,0.0,2078.9434391009495,3.256454469795301,0.0,1.0,0.0,0.0
2015-03-23,2104.42,-0.0017471731581739647,1,0.0,2079.539625190836,3.0529536774283548,0.0,1.0,0.0,0.0
2015-03-24,2091.5,-0.00615838282583514,1,0.0,2080.3322772243037,2.451364170020513,0.0,1.0,0.0,0.0
2015-03-25,2061.05,-0.014665950218136103,1,0.0,2079.973467458567,2.249591553279292,0.0,1.0,0.0,0.0
2015-03-26,2056.15,-0.00238025955186405,1,0.0,2079.7208978666076,2.192850870134913,0.0,1.0,0.0,0.0
2015-03-27,2061.02,0.0023657037582935914,1,0.0,2079.548598688587,2.190390830231355,0.0,1.0,0.0,0.0
2015-03-30,2086.24,0.012162396804615838,1,0.0,2079.5977972380647,2.1623301188951616,0.0,1.0,0.0,0.0
2015-03-31,2067.89,-0.008834638950921736,1,0.0,2079.504238469339,2.16022027842633,0.0,1.0,0.0,0.0
2015-04-01,2059.69,-0.003973277701575739,1,0.0,2078.375598553919,2.1504167406423145,0.0,1.0,0.0,0.0
2015-04-02,2066.96,0.003523442754391759,1,0.0,2078.067604896829,2.146636516618523,0.0,1.0,0.0,0.0
2015-04-06,2080.62,0.006586997425284125,1,0.0,2078.161964356268,2.10274763051533,0.0,1.0,0.0,0.0
2015-04-07,2076.33,-0.002064014011717852,1,0.0,2078.092662836267,2.108202665534768,0.0,1.0,0.0,0.0
2015-04-08,2081.9,0.0026790260911058184,1,0.0,2078.1400793824187,1.4927863345367245,0.0,1.0,0.0,0.0
2015-04-09,2091.18,0.004447561655731569,1,0.0,2078.9105133984162,0.4778501767492158,0.0,1.0,0.0,0.0
2015-04-10,2102.06,0.005189316335634686,0,1.0,2081.3027204334076,0.5938533173542399,1.0,0.0,0.0,0.0
2015-04-13,2092.43,-0.004591746276668474,0,1.0,2081.906088868808,0.49876157905940466,1.0,0.0,0.0,0.0
2015-04-14,2095.84,0.001628357652912804,0,1.0,2082.135676758676,0.4986064942744968,1.0,0.0,0.0,0.0
2015-04-15,2106.63,0.005135086608693662,0,1.0,2085.061869505109,0.649941534859449,1.0,0.0,0.0,0.0
2015-04-16,2104.99,-0.0007787977466593432,0,1.0,2088.6016232285615,0.8148360347794681,1.0,0.0,0.0,0.0
2015-04-17,2081.18,-0.011375675981875943,0,1.0,2088.419556988813,0.8202736110468958,1.0,0.0,0.0,0.0
2015-04-20,2100.4,0.009192762234206953,0,1.0,2088.8314104108463,0.8147742142235048,1.0,0.0,0.0,0.0
2015-04-21,2097.29,-0.0014817676241145605,0,1.0,2089.150335211579,0.8150366747329681,1.0,0.0,0.0,0.0
2015-04-22,2107.96,0.005074620009561492,0,1.0,2090.0417780972493,0.8161582510381509,1.0,0.0,0.0,0.0
2015-04-23,2112.93,0.002354954664484765,0,1.0,2090.9389034078313,0.8062675227961692,1.0,0.0,0.0,0.0
2015-04-24,2117.69,0.0022502621405813272,0,1.0,2091.6832248057913,0.7957619494928562,1.0,0.0,0.0,0.0
2015-04-27,2108.92,-0.00414990386441616,0,1.0,2092.2018006927233,0.7857974798031694,1.0,0.0,0.0,0.0
2015-04-28,2114.76,0.0027653627744772535,0,1.0,2092.984398236145,0.7801182224934942,1.0,0.0,0.0,0.0
2015-04-29,2106.85,-0.0037473898615125734,0,1.0,2093.044754146426,0.7766005732459819,1.0,0.0,0.0,0.0
2015-04-30,2085.51,-0.010180511364075606,0,1.0,2092.8250351534994,0.7339598532436347,1.0,0.0,0.0,0.0
2015-05-01,2108.29,0.010863762718013703,0,1.0,2093.5317716273325,0.7141364870590315,1.0,0.0,0.0,0.0
2015-05-04,2114.49,0.00293645629424244,0,1.0,2094.0196496034673,0.7071111191178394,1.0,0.0,0.0,0.0
2015-05-05,2089.46,-0.011907989281938036,0,1.0,2093.9699702640105,0.7065005004836749,1.0,0.0,0.0,0.0
2015-05-06,2080.15,-0.004465652889218852,0,1.0,2093.373483049367,0.7308159275384006,1.0,0.0,0.0,0.0
2015-05-07,2088.0,0.0037666635227395773,1,0.0,2093.1798427817803,0.7459406083265011,0.0,1.0,0.0,0.0
2015-05-08,2116.1,0.013368101838196367,1,0.0,2093.2960524040896,0.6973292613800354,0.0,1.0,0.0,0.0
2015-05-11,2105.33,-0.005102547415113179,0,1.0,2093.3719401305034,0.7021283093438458,1.0,0.0,0.0,0.0
2015-05-12,2099.12,-0.0029540151581350926,0,1.0,2093.467953023385,0.7041230760310975,1.0,0.0,0.0,0.0
2015-05-13,2098.48,-0.0003049361563558506,0,1.0,2093.519057732371,0.590252563300181,1.0,0.0,0.0,0.0
2015-05-14,2121.1,0.010721548914049528,0,1.0,2094.8313666721665,0.3344509193816863,1.0,0.0,0.0,0.0
2015-05-15,2122.73,0.0007681740692504491,0,1.0,2095.3625057996705,0.3258275456834426,1.0,0.0,0.0,0.0
2015-05-18,2129.2,0.0030433262041809073,0,1.0,2096.0179949453654,0.329288620414035,1.0,0.0,0.0,0.0
2015-05-19,2127.83,-0.0006436412462660357,0,1.0,2099.0318594567957,0.5298592684812055,1.0,0.0,0.0,0.0
2015-05-20,2125.85,-0.0009309586724919328,0,1.0,2102.8740564365958,0.7446804984870453,1.0,0.0,0.0,0.0
2015-05-21,2130.82,0.002335159764998984,0,1.0,2106.673374585148,0.8939540198689888,1.0,0.0,0.0,0.0
2015-05-22,2126.06,-0.002236380628013457,0,1.0,2107.183176276116,0.8949939584224039,1.0,0.0,0.0,0.0
2015-05-26,2104.2,-0.010335154142642189,0,1.0,2107.166884489809,0.9028274300268692,1.0,0.0,0.0,0.0
2015-05-27,2123.48,0.00912090492178752,0,1.0,2108.074811857343,0.9031634471392984,1.0,0.0,0.0,0.0
2015-05-28,2120.79,-0.0012675915340860655,0,1.0,2108.6780884719824,0.8963743714137179,1.0,0.0,0.0,0.0
2015-05-29,2107.39,-0.006338445791358893,0,1.0,2108.6409492742764,0.8915567325336632,1.0,0.0,0.0,0.0
2015-06-01,2111.73,0.002057301774185838,0,1.0,2108.7069477281766,0.8987267684317229,1.0,0.0,0.0,0.0
2015-06-02,2109.6,-0.001009160705638834,0,1.0,2108.7494787444543,0.9048708530548188,1.0,0.0,0.0,0.0
2015-06-03,2114.07,0.0021166434256780775,0,1.0,2108.900077371492,0.9009177225155789,1.0,0.0,0.0,0.0
2015-06-04,2095.84,-0.00866057181541624,0,1.0,2108.0674399554923,0.9107014826283131,1.0,0.0,0.0,0.0
2015-06-05,2092.83,-0.0014372106268174534,1,0.0,2106.627250956103,0.9628787381557016,0.0,1.0,0.0,0.0
2015-06-08,2079.28,-0.006495537098383686,1,0.0,2103.501069606951,1.1303619915023233,0.0,1.0,0.0,0.0
2015-06-09,2080.15,0.0004183265556516602,1,0.0,2102.142709335689,1.1662972449384057,0.0,1.0,0.0,0.0
2015-06-10,2105.2,0.011970467999834256,1,0.0,2102.253042535185,1.1661909317895873,0.0,1.0,0.0,0.0
2015-06-11,2108.86,0.0017370426241116732,1,0.0,2102.392904302806,1.1655116249620276,0.0,1.0,0.0,0.0
2015-06-12,2094.11,-0.0070188750118900245,1,0.0,2102.1982293996775,1.1604053029816996,0.0,1.0,0.0,0.0
2015-06-15,2084.43,-0.00463320552938562,1,0.0,2101.2016399382474,1.179361799631074,0.0,1.0,0.0,0.0
2015-06-16,2096.29,0.005673679086405592,1,0.0,2101.104335526079,1.1792637586816164,0.0,1.0,0.0,0.0
2015-06-17,2100.44,0.0019777309251249875,1,0.0,2101.0907841947896,1.0882580904800252,0.0,1.0,0.0,0.0
2015-06-18,2121.24,0.009853976761801775,1,0.0,2101.953746697648,0.9094882234354255,0.0,1.0,0.0,0.0
2015-06-19,2109.99,-0.00531761521340357,1,0.0,2102.144051533947,0.656106197369193,0.0,1.0,0.0,0.0
2015-06-22,2122.85,0.006076317350837357,1,0.0,2103.9191086423557,0.7195456395047589,0.0,1.0,0.0,0.0
2015-06-23,2124.2,0.0006357354142130234,1,0.0,2105.6762431068655,0.7798959172123925,0.0,1.0,0.0,0.0
2015-06-24,2108.58,-0.0073805257559005355,1,0.0,2105.696595845742,0.7632570407055691,0.0,1.0,0.0,0.0
2015-06-25,2102.31,-0.0029779949767227976,1,0.0,2105.662160581972,0.7541686336986142,0.0,1.0,0.0,0.0
2015-06-26,2101.49,-0.00039012322679532474,1,0.0,2105.6103268348256,0.7541150271705508,0.0,1.0,0.0,0.0
2015-06-29,2057.64,-0.02108692194926043,1,0.0,2103.8834725065913,0.7920382747928271,0.0,1.0,0.0,0.0
2015-06-30,2063.11,0.002654858078183331,1,0.0,2101.769611650287,0.8424341893288805,0.0,1.0,0.0,0.0
2015-07-01,2077.42,0.006912186109313545,1,0.0,2101.0737313221507,0.8399034665471162,0.0,1.0,0.0,0.0
2015-07-02,2076.78,-0.00030812190316442667,1,0.0,2098.8490418235356,0.885777169631044,0.0,1.0,0.0,0.0
2015-07-06,2068.76,-0.0038692233125443565,1,0.0,2096.2862397259355,0.933905982615059,0.0,1.0,0.0,0.0
2015-07-07,2081.34,0.006062523086487026,1,0.0,2094.994540917901,0.8412806611662846,0.0,1.0,0.0,0.0
2015-07-08,2046.68,-0.016792948927196072,1,0.0,2087.544373934952,1.3820703418205338,0.0,1.0,0.0,0.0
2015-07-09,2051.31,0.0022596453237140324,1,0.0,2083.663699721831,1.4585577669908898,0.0,1.0,0.0,0.0
2015-07-10,2076.62,0.012262958517226252,1,0.0,2083.46620862416,1.453125039418221,0.0,1.0,0.0,0.0
2015-07-13,2099.6,0.011005278427365539,1,0.0,2083.54780393185,1.4574475277516346,0.0,1.0,0.0,0.0
2015-07-14,2108.95,0.004443342901147673,1,0.0,2085.661848839523,1.5332765958678303,0.0,1.0,0.0,0.0
2015-07-15,2107.4,-0.0007352331138648083,1,0.0,2087.1711296425665,1.5717815478930148,0.0,1.0,0.0,0.0
2015-07-16,2124.29,0.00798266871629405,1,0.0,2089.8993911059183,1.6586989014606062,0.0,1.0,0.0,0.0
2015-07-17,2126.64,0.0011056405254352697,1,0.0,2092.812297764873,1.7333919484498015,0.0,1.0,0.0,0.0
2015-07-20,2128.28,0.0007708723459964872,1,0.0,2096.8201487462334,1.867933112660611,0.0,1.0,0.0,0.0
2015-07-21,2119.21,-0.004270764044630226,1,0.0,2098.1321633181683,1.8562530506639938,0.0,1.0,0.0,0.0
2015-07-22,2114.15,-0.00239053726103311,1,0.0,2101.7552739819102,1.9307886856223027,0.0,1.0,0.0,0.0
2015-07-23,2102.15,-0.0056922099476963695,1,0.0,2101.8043983466746,1.9308770989789164,0.0,1.0,0.0,0.0
2015-07-24,2079.65,-0.010761020194054893,1,0.0,2101.6548391360056,1.930714885818829,0.0,1.0,0.0,0.0
2015-07-27,2067.64,-0.005791750069227497,1,0.0,2099.1244369108877,1.9644801346489065,0.0,1.0,0.0,0.0
2015-07-28,2093.25,0.012310021848030317,1,0.0,2098.989599530055,1.9509247315869005,0.0,1.0,0.0,0.0
2015-07-29,2108.57,0.007292110507604477,1,0.0,2099.0369058310202,1.9267020127683072,0.0,1.0,0.0,0.0
2015-07-30,2108.63,2.8454898986396415e-05,1,0.0,2099.2638115507148,1.9252078376627315,0.0,1.0,0.0,0.0
2015-07-31,2103.84,-0.002274201152523858,1,0.0,2099.431746750843,1.89296074794003,0.0,1.0,0.0,0.0
2015-08-03,2098.04,-0.0027606707871852265,1,0.0,2099.360171606623,1.8445329881645065,0.0,1.0,0.0,0.0
2015-08-04,2093.32,-0.0022522532043254273,1,0.0,2099.096232503981,1.8307265048430175,0.0,1.0,0.0,0.0
2015-08-05,2099.84,0.0031098289855844286,1,0.0,2099.1115121879643,1.3301447979745433,0.0,1.0,0.0,0.0
2015-08-06,2083.56,-0.007783182188635607,1,0.0,2098.6980908237765,1.1253352595279655,0.0,1.0,0.0,0.0
2015-08-07,2077.57,-0.002879027637921361,1,0.0,2098.5714686825527,1.123847321404714,0.0,1.0,0.0,0.0
2015-08-10,2104.18,0.012726901022967141,1,0.0,2098.9549790773603,1.1201675672051357,0.0,1.0,0.0,0.0
2015-08-11,2084.07,-0.009603129968501989,1,0.0,2098.7527259627486,1.1071090797841032,0.0,1.0,0.0,0.0
2015-08-12,2086.05,0.0009496130321391405,1,0.0,2098.1896134252106,1.1133503641409428,0.0,1.0,0.0,0.0
2015-08-13,2083.39,-0.0012759509003057445,1,0.0,2097.4488362891775,1.0699523706667033,0.0,1.0,0.0,0.0
2015-08-14,2091.54,0.003904262036830808,1,0.0,2097.333906480549,0.986632450834086,0.0,1.0,0.0,0.0
2015-08-17,2102.44,0.005197938255236956,1,0.0,2097.3752762616414,0.7649840698069846,0.0,1.0,0.0,0.0
2015-08-18,2096.92,-0.002628973548011615,1,0.0,2097.371970113544,0.735159547983051,0.0,1.0,0.0,0.0
2015-08-19,2079.61,-0.008289225321439275,1,0.0,2096.8588026943585,0.4225444762313597,0.0,1.0,0.0,0.0
2015-08-20,2035.73,-0.02132589920510597,3,-1.0,2092.5411815884486,0.7612586498231346,0.0,0.0,0.0,1.0
2015-08-21,1970.89,-0.03236925954849923,3,-1.0,2074.734836067181,2.816395473389349,0.0,0.0,0.0,1.0
2015-08-24,1893.21,-0.04021141628117597,3,-1.0,2016.464260233124,9.351895682891502,0.0,0.0,0.0,1.0
2015-08-25,1867.61,-0.013614262532188448,3,-1.0,1968.3219328830914,11.576847379823603,0.0,0.0,0.0,1.0
2015-08-26,1940.51,0.038291286558614246,3,-1.0,1965.2833999727943,11.541632598295589,0.0,0.0,0.0,1.0
2015-08-27,1987.66,0.02400724232625162,3,-1.0,1966.3534013645306,11.555405024002905,0.0,0.0,0.0,1.0
2015-08-28,1988.87,0.000608570807886899,3,-1.0,1967.5755448174505,11.572601038413874,0.0,0.0,0.0,1.0
2015-08-31,1972.18,-0.008427108353349588,3,-1.0,1967.9235662222807,11.578883501166207,0.0,0.0,0.0,1.0
2015-09-01,1913.85,-0.030022609851612536,3,-1.0,1962.2634329942596,11.53378866743293,0.0,0.0,0.0,1.0
2015-09-02,1948.86,0.018127666183109348,3,-1.0,1961.4776786541283,11.522182853967657,0.0,0.0,0.0,1.0
2015-09-03,1951.13,0.0011641056804494454,1,0.0,1961.0988465105008,11.522684883115,0.0,1.0,0.0,0.0
2015-09-04,1921.22,-0.015448291002620351,1,0.0,1960.2480075289284,11.512291272574478,0.0,1.0,0.0,0.0
2015-09-08,1969.41,0.02477360459264588,1,0.0,1960.6165610760452,11.512046925845532,0.0,1.0,0.0,0.0
2015-09-09,1942.04,-0.013995038527950143,1,0.0,1959.8977361979307,11.504558010686843,0.0,1.0,0.0,0.0
2015-09-10,1952.29,0.005264075550540426,1,0.0,1959.8358650466607,11.51199141923498,0.0,1.0,0.0,0.0
2015-09-11,1961.05,0.004477001554570315,1,0.0,1959.8569699801637,11.523146372378969,0.0,1.0,0.0,0.0
2015-09-14,1953.03,-0.004098031324804019,1,0.0,1959.6978375032552,11.52247921454289,0.0,1.0,0.0,0.0
2015-09-15,1978.09,0.012749719911298918,1,0.0,1959.8113847169384,11.523603113733092,0.0,1.0,0.0,0.0
2015-09-16,1995.31,0.008667694070502385,1,0.0,1962.9179373550826,11.58158573126814,0.0,1.0,0.0,0.0
2015-09-17,1990.2,-0.00256429054254248,1,0.0,1964.022027266841,11.606687102834748,0.0,1.0,0.0,0.0
2015-09-18,1958.03,-0.016296270451087835,1,0.0,1963.9796378464953,11.647982856234044,0.0,1.0,0.0,0.0
2015-09-21,1966.97,0.004555421890515277,1,0.0,1964.1098609090848,11.533909111642679,0.0,1.0,0.0,0.0
2015-09-22,1942.74,-0.012394939887069079,1,0.0,1963.5586465460954,7.592295934172413,0.0,1.0,0.0,0.0
2015-09-23,1938.76,-0.0020507542933687617,1,0.0,1963.406777309183,1.2040763657435876,0.0,1.0,0.0,0.0
2015-09-24,1932.24,-0.0033686417802165636,1,0.0,1962.6985273807156,1.1167661867673484,0.0,1.0,0.0,0.0
2015-09-25,1931.34,-0.00046588915786838214,1,0.0,1961.4455433474047,1.1116136942317776,0.0,1.0,0.0,0.0
2015-09-28,1881.77,-0.026001239239395346,1,0.0,1953.7121172309398,1.5883188731542226,0.0,1.0,0.0,0.0
2015-09-29,1884.09,0.0012321224333904368,1,0.0,1940.2660866117737,2.538449340102536,0.0,1.0,0.0,0.0
2015-09-30,1920.03,0.018895865203797158,1,0.0,1938.0400775455992,2.444388289947715,0.0,1.0,0.0,0.0
2015-10-01,1923.82,0.001971981855787064,1,0.0,1936.7437633271697,2.443402886084023,0.0,1.0,0.0,0.0
2015-10-02,1951.36,0.014213772604289687,1,0.0,1936.8596593325863,2.449102849681637,0.0,1.0,0.0,0.0
2015-10-05,1987.05,0.018124561438544795,1,0.0,1937.6818952480592,2.4693820505115336,0.0,1.0,0.0,0.0
2015-10-06,1979.92,-0.0035946869664682524,1,0.0,1939.2657176369717,2.495567628343551,0.0,1.0,0.0,0.0
2015-10-07,1995.83,0.008003564071616509,1,0.0,1942.799873538513,2.5975962191818507,0.0,1.0,0.0,0.0
2015-10-08,2013.43,0.008779731449656936,1,0.0,1949.7394552547723,2.869649212633223,0.0,1.0,0.0,0.0
2015-10-09,2014.89,0.0007248679667588576,1,0.0,1956.4092047755946,3.0819234074894233,0.0,1.0,0.0,0.0
2015-10-12,2017.46,0.001274691109643733,0,1.0,1979.0817717004084,4.720739513549715,1.0,0.0,0.0,0.0
2015-10-13,2003.69,-0.006848813809422261,0,1.0,1985.500441273605,4.793860797967368,1.0,0.0,0.0,0.0
2015-10-14,1994.24,-0.004727455257945934,0,1.0,1986.8691540317504,4.784534234612378,1.0,0.0,0.0,0.0
2015-10-15,2023.86,0.014743553692309952,0,1.0,1994.0070817374005,4.8738746679522835,1.0,0.0,0.0,0.0
2015-10-16,2033.11,0.004560061340766808,0,1.0,2000.5829001631382,4.929656738266992,1.0,0.0,0.0,0.0
2015-10-19,2033.66,0.00027048493195014345,0,1.0,2004.099488837198,4.928036961904114,1.0,0.0,0.0,0.0
2015-10-20,2030.77,-0.0014220938665685523,0,1.0,2007.5865777335407,4.914651931844562,1.0,0.0,0.0,0.0
2015-10-21,2018.94,-0.005842410271440279,0,1.0,2008.0641380482036,4.90786211573707,1.0,0.0,0.0,0.0
2015-10-22,2052.51,0.016490813232663548,0,1.0,2011.2853991962438,4.8856228394513845,1.0,0.0,0.0,0.0
2015-10-23,2075.15,0.010970005786789194,0,1.0,2018.2844803694868,4.895953144212161,1.0,0.0,0.0,0.0
2015-10-26,2071.18,-0.0019149470559138848,0,1.0,2023.0356384504632,4.5802971593450605,1.0,0.0,0.0,0.0
2015-10-27,2065.89,-0.002557366872257383,0,1.0,2028.427855492621,3.6387920946083634,1.0,0.0,0.0,0.0
2015-10-28,2090.35,0.011770389772620682,0,1.0,2041.8870042075562,3.728438890709633,1.0,0.0,0.0,0.0
2015-10-29,2089.41,-0.0004497865982004967,0,1.0,2049.7429750564215,3.590321909709501,1.0,0.0,0.0,0.0
2015-10-30,2079.36,-0.004821575414258206,0,1.0,2052.4837566747233,3.508556177161527,1.0,0.0,0.0,0.0
2015-11-02,2104.05,0.011803904793109332,0,1.0,2059.4124000192724,3.414914423751896,1.0,0.0,0.0,0.0
2015-11-03,2109.79,0.0027243576169233563,0,1.0,2067.3459096592737,3.342867544631419,1.0,0.0,0.0,0.0
2015-11-04,2102.31,-0.003551676295898254,0,1.0,2073.6945905709313,3.3094144615749337,1.0,0.0,0.0,0.0
2015-11-05,2099.93,-0.0011327293322027643,0,1.0,2076.5479753539216,3.3582856206887812,1.0,0.0,0.0,0.0
2015-11-06,2099.2,-0.00034769107284304823,0,1.0,2077.7823648996373,3.45102351437781,1.0,0.0,0.0,0.0
2015-11-09,2078.58,-0.009871351502606984,0,1.0,2077.7916753073996,2.254826709284967,1.0,0.0,0.0,0.0
2015-11-10,2081.72,0.0015095068126029787,0,1.0,2077.891760575195,2.3619946231542293,1.0,0.0,0.0,0.0
2015-11-11,2075.0,-0.003233321394967348,0,1.0,2077.8016081328133,2.4240003559971415,1.0,0.0,0.0,0.0
2015-11-12,2045.97,-0.014089149017324054,1,0.0,2074.9164137298285,2.6452717040956153,0.0,1.0,0.0,0.0
2015-11-13,2023.04,-0.01127067406027571,1,0.0,2068.947503276001,3.0357509948713446,0.0,1.0,0.0,0.0
2015-11-16,2053.19,0.014793350640956326,1,0.0,2067.5096947158013,3.129221562114006,0.0,1.0,0.0,0.0
2015-11-17,2050.44,-0.001340276979972188,1,0.0,2065.4388516435015,3.233897519280625,0.0,1.0,0.0,0.0
2015-11-18,2083.58,0.016033163805428075,1,0.0,2065.7889333708704,3.236413260997012,0.0,1.0,0.0,0.0
2015-11-19,2081.24,-0.001123698141205054,1,0.0,2066.086505151309,3.2608701760481584,0.0,1.0,0.0,0.0
2015-11-20,2089.17,0.003802987983169359,1,0.0,2066.3293132721215,3.204284601792034,0.0,1.0,0.0,0.0
2015-11-23,2086.59,-0.001235703358572593,1,0.0,2066.527062347902,3.1974591108544215,0.0,1.0,0.0,0.0
2015-11-24,2089.14,0.0012213434858008299,1,0.0,2066.737215576395,3.165696252071012,0.0,1.0,0.0,0.0
2015-11-25,2088.87,-0.00012924813505765798,1,0.0,2067.0941788091936,2.535014140174753,0.0,1.0,0.0,0.0
2015-11-27,2090.11,0.0005934462650651895,1,0.0,2069.385831321716,2.3004141060628855,0.0,1.0,0.0,0.0
2015-11-30,2080.41,-0.00465170649751645,1,0.0,2071.494720714449,2.290058834077208,0.0,1.0,0.0,0.0
2015-12-01,2102.63,0.010623952433730821,0,1.0,2076.8806079318524,2.1970394752615823,1.0,0.0,0.0,0.0
2015-12-02,2079.51,-0.011056653069340783,0,1.0,2077.0210158090945,1.8646848860921845,1.0,0.0,0.0,0.0
